rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1501804590006852383,,5898,,1499216478,768548965,gps,,2,0,27.3853122788,-82.558626386,-15.6012572208,"[4920.928819358237, 4404.74362497674, 0.0, 4404.74362497675, 5544.006053259594, 0.0, 0.0, 0.0, 9.903973006599704e-07]",3
1501804590038009488,,5899,,1499216478,768548965,gps,,2,0,27.3853122788,-82.558626386,-15.6012572208,"[4920.928819358237, 4404.74362497674, 0.0, 4404.74362497675, 5544.006053259594, 0.0, 0.0, 0.0, 9.903973006599704e-07]",3
1501804590067892072,,5900,,1499216478,869663239,gps,,2,0,27.3853116595,-82.5586261064,-15.6012572208,"[4939.089778121025, 4415.804640447138, 0.0, 4415.804640447149, 5549.8599107881255, 0.0, 0.0, 0.0, 0.00010212039247304016]",3
1501804590110695577,,5901,,1499216478,869663239,gps,,2,0,27.3853116595,-82.5586261064,-15.6012572208,"[4939.089778121025, 4415.804640447138, 0.0, 4415.804640447149, 5549.8599107881255, 0.0, 0.0, 0.0, 0.00010212039247304016]",3
1501804590171470153,,5902,,1499216478,960744858,gps,,2,0,27.3853111182,-82.5586258736,-15.6012572208,"[4955.593662171708, 4425.753204858865, 0.0, 4425.753204858875, 5555.014647482131, 0.0, 0.0, 0.0, 9.96648966035367e-07]",3
1501804590232828943,,5903,,1499216478,960744858,gps,,2,0,27.3853111182,-82.5586258736,-15.6012572208,"[4955.593662171708, 4425.753204858865, 0.0, 4425.753204858875, 5555.014647482131, 0.0, 0.0, 0.0, 9.96648966035367e-07]",3
1501804590275679404,,5904,,1499216479,64629555,gps,,2,0,27.3853105412,-82.558625637,-15.6012572208,"[4973.930537461192, 4436.603562442484, 0.0, 4436.603562442494, 5560.412836139098, 0.0, 0.0, 0.0, 9.905569184639615e-07]",3
1501804590302711866,,5905,,1499216479,64629555,gps,,2,0,27.3853105412,-82.558625637,-15.6012572208,"[4973.930537461192, 4436.603562442484, 0.0, 4436.603562442494, 5560.412836139098, 0.0, 0.0, 0.0, 9.905569184639615e-07]",3
1501804590365811147,,5906,,1499216479,166161060,gps,,2,0,27.3853100246,-82.5586254397,-15.6012572208,"[4989.187430774924, 4445.420993801399, 0.0, 4445.420993801409, 5564.562729965612, 0.0, 0.0, 0.0, 9.903415304933446e-07]",3
1501804590407156784,,5907,,1499216479,166161060,gps,,2,0,27.3853100246,-82.5586254397,-15.6012572208,"[4989.187430774924, 4445.420993801399, 0.0, 4445.420993801409, 5564.562729965612, 0.0, 0.0, 0.0, 9.903415304933446e-07]",3
1501804590466833740,,5908,,1499216479,269068003,gps,,2,0,27.3853097534,-82.5586253535,-15.6012572208,"[5004.514323207643, 4454.052843539524, 0.0, 4454.052843539531, 5568.3647321174485, 0.0, 0.0, 0.0, 9.904681599344083e-07]",3
1501804590508512098,,5909,,1499216479,269068003,gps,,2,0,27.3853097534,-82.5586253535,-15.6012572208,"[5004.514323207643, 4454.052843539524, 0.0, 4454.052843539531, 5568.3647321174485, 0.0, 0.0, 0.0, 9.904681599344083e-07]",3
1501804590541171267,,5910,,1499216479,269068003,gps,,2,0,27.3853097534,-82.5586253535,-15.6012572208,"[5004.514323207643, 4454.052843539524, 0.0, 4454.052843539531, 5568.3647321174485, 0.0, 0.0, 0.0, 9.904681599344083e-07]",3
1501804590607988251,,5911,,1499216479,390344858,gps,,2,0,27.3853097749,-82.5586253606,-15.6012572208,"[5003.881004766338, 4453.701645088628, 0.0, 4453.701645088635, 5568.21743621293, 0.0, 0.0, 0.0, 0.00012228209053171256]",3
1501804590669402288,,5912,,1499216479,461085320,gps,,2,0,27.3853092576,-82.5586251733,-15.6012572208,"[5002.634020643731, 4453.018765305082, 0.0, 4453.018765305089, 5567.940033422838, 0.0, 0.0, 0.0, 9.953856292187148e-07]",3
1501804590700673069,,5913,,1499216479,461085320,gps,,2,0,27.3853092576,-82.5586251733,-15.6012572208,"[5002.634020643731, 4453.018765305082, 0.0, 4453.018765305089, 5567.940033422838, 0.0, 0.0, 0.0, 9.953856292187148e-07]",3
1501804590740503106,,5914,,1499216479,563347101,gps,,2,0,27.385308757,-82.5586250309,-15.6012572208,"[5018.346453216883, 4461.458524127225, 0.0, 4461.4585241272325, 5571.168966993575, 0.0, 0.0, 0.0, 9.904096429497447e-07]",3
1501804590807487020,,5915,,1499216479,563347101,gps,,2,0,27.385308757,-82.5586250309,-15.6012572208,"[5018.346453216883, 4461.458524127225, 0.0, 4461.4585241272325, 5571.168966993575, 0.0, 0.0, 0.0, 9.904096429497447e-07]",3
1501804590866698271,,5916,,1499216479,666776180,gps,,2,0,27.3853082974,-82.5586249136,-15.6012572208,"[5032.330538419839, 4468.756695612109, 0.0, 4468.756695612116, 5573.698898408033, 0.0, 0.0, 0.0, 9.905153131558124e-07]",3
1501804590909717079,,5917,,1499216479,666776180,gps,,2,0,27.3853082974,-82.5586249136,-15.6012572208,"[5032.330538419839, 4468.756695612109, 0.0, 4468.756695612116, 5573.698898408033, 0.0, 0.0, 0.0, 9.905153131558124e-07]",3
1501804590940422376,,5918,,1499216479,666776180,gps,,2,0,27.3853082974,-82.5586249136,-15.6012572208,"[5032.330538419839, 4468.756695612109, 0.0, 4468.756695612116, 5573.698898408033, 0.0, 0.0, 0.0, 9.905153131558124e-07]",3
1501804590982348749,,5919,,1499216479,773052931,gps,,2,0,27.3853078446,-82.5586248125,-15.6012572208,"[5045.733731990781, 4475.522956589635, 0.0, 4475.5229565896425, 5575.754787753222, 0.0, 0.0, 0.0, 0.00010728120796613137]",3
1501804591033528751,,5920,,1499216479,865767956,gps,,2,0,27.3853076484,-82.5586247894,-15.6012572208,"[5057.294458689678, 4481.15266650861, 0.0, 4481.1526665086185, 5577.194812812624, 0.0, 0.0, 0.0, 9.963294486550762e-07]",3
1501804591075347856,,5921,,1499216479,865767956,gps,,2,0,27.3853076484,-82.5586247894,-15.6012572208,"[5057.294458689678, 4481.15266650861, 0.0, 4481.1526665086185, 5577.194812812624, 0.0, 0.0, 0.0, 9.963294486550762e-07]",3
1501804591136332561,,5922,,1499216479,865767956,gps,,2,0,27.3853076484,-82.5586247894,-15.6012572208,"[5057.294458689678, 4481.15266650861, 0.0, 4481.1526665086185, 5577.194812812624, 0.0, 0.0, 0.0, 9.963294486550762e-07]",3
1501804591166460170,,5923,,1499216479,968386412,gps,,2,0,27.3853073291,-82.5586247216,-15.6012572208,"[5063.684529651205, 4484.196703227753, 0.0, 4484.19670322776, 5577.882428714076, 0.0, 0.0, 0.0, 9.904421431374433e-07]",3
1501804591206361522,,5924,,1499216479,968386412,gps,,2,0,27.3853073291,-82.5586247216,-15.6012572208,"[5063.684529651205, 4484.196703227753, 0.0, 4484.19670322776, 5577.882428714076, 0.0, 0.0, 0.0, 9.904421431374433e-07]",3
1501804591268729828,,5925,,1499216480,69508553,gps,,2,0,27.3853069219,-82.5586246688,-15.6012572208,"[5075.76489218383, 4489.779695693614, 0.0, 4489.779695693621, 5578.906063643182, 0.0, 0.0, 0.0, 0.00010212489626593651]",3
1501804591308475325,,5926,,1499216480,69508553,gps,,2,0,27.3853069219,-82.5586246688,-15.6012572208,"[5075.76489218383, 4489.779695693614, 0.0, 4489.779695693621, 5578.906063643182, 0.0, 0.0, 0.0, 0.00010212489626593651]",3
1501804591369497710,,5927,,1499216480,160588980,gps,,2,0,27.3853065182,-82.558624627,-15.6012572208,"[5086.509581542888, 4494.589969794151, 0.0, 4494.5899697941595, 5579.568314716553, 0.0, 0.0, 0.0, 9.961171673394127e-07]",3
1501804591399478812,,5928,,1499216480,160588980,gps,,2,0,27.3853065182,-82.558624627,-15.6012572208,"[5086.509581542888, 4494.589969794151, 0.0, 4494.5899697941595, 5579.568314716553, 0.0, 0.0, 0.0, 9.961171673394127e-07]",3
1501804591439465844,,5929,,1499216480,261820555,gps,,2,0,27.3853060751,-82.5586245964,-15.6012572208,"[5099.642070450893, 4500.255174103539, 0.0, 4500.255174103544, 5580.03641487844, 0.0, 0.0, 0.0, 9.903138707237746e-07]",3
1501804591471088414,,5930,,1499216480,261820555,gps,,2,0,27.3853060751,-82.5586245964,-15.6012572208,"[5099.642070450893, 4500.255174103539, 0.0, 4500.255174103544, 5580.03641487844, 0.0, 0.0, 0.0, 9.903138707237746e-07]",3
1501804591541279349,,5931,,1499216480,261820555,gps,,2,0,27.3853060751,-82.5586245964,-15.6012572208,"[5099.642070450893, 4500.255174103539, 0.0, 4500.255174103544, 5580.03641487844, 0.0, 0.0, 0.0, 9.903138707237746e-07]",3
1501804591573015042,,5932,,1499216480,363290310,gps,,2,0,27.3853058434,-82.5586246322,-15.6012572208,"[5112.808181997017, 4505.741969520296, 0.0, 4505.741969520301, 5580.201387066844, 0.0, 0.0, 0.0, 9.903356239867735e-07]",3
1501804591602303678,,5933,,1499216480,363290310,gps,,2,0,27.3853058434,-82.5586246322,-15.6012572208,"[5112.808181997017, 4505.741969520296, 0.0, 4505.741969520301, 5580.201387066844, 0.0, 0.0, 0.0, 9.903356239867735e-07]",3
1501804591633792929,,5934,,1499216480,465605259,gps,,2,0,27.3853056116,-82.5586245749,-15.6012572208,"[5112.491621620991, 4505.612439641663, 0.0, 4505.612439641669, 5580.201596167007, 0.0, 0.0, 0.0, 9.904137226179005e-07]",3
1501804591681076334,,5935,,1499216480,465605259,gps,,2,0,27.3853056116,-82.5586245749,-15.6012572208,"[5112.491621620991, 4505.612439641663, 0.0, 4505.612439641669, 5580.201596167007, 0.0, 0.0, 0.0, 9.904137226179005e-07]",3
1501804591704682895,,5936,,1499216480,465605259,gps,,2,0,27.3853056116,-82.5586245749,-15.6012572208,"[5112.491621620991, 4505.612439641663, 0.0, 4505.612439641669, 5580.201596167007, 0.0, 0.0, 0.0, 9.904137226179005e-07]",3
1501804591765707248,,5937,,1499216480,568037271,gps,,2,0,27.3853051136,-82.5586245689,-15.6012572208,"[5126.560266344476, 4511.269099589141, 0.0, 4511.269099589147, 5580.0539456276465, 0.0, 0.0, 0.0, 9.90424728660154e-07]",3
1501804591807418929,,5938,,1499216480,568037271,gps,,2,0,27.3853051136,-82.5586245689,-15.6012572208,"[5126.560266344476, 4511.269099589141, 0.0, 4511.269099589147, 5580.0539456276465, 0.0, 0.0, 0.0, 9.90424728660154e-07]",3
1501804591837438191,,5939,,1499216480,568037271,gps,,2,0,27.3853051136,-82.5586245689,-15.6012572208,"[5126.560266344476, 4511.269099589141, 0.0, 4511.269099589147, 5580.0539456276465, 0.0, 0.0, 0.0, 9.90424728660154e-07]",3
1501804591908022977,,5940,,1499216480,669878244,gps,,2,0,27.3853045884,-82.5586245765,-15.6012572208,"[5142.225496429916, 4517.458748056148, 0.0, 4517.458748056153, 5579.7291872683545, 0.0, 0.0, 0.0, 0.00010284518159991942]",3
1501804591937630390,,5941,,1499216480,761024714,gps,,2,0,27.3853039998,-82.5586245772,-15.6012572208,"[5156.392640633342, 4522.966500524676, 0.0, 4522.9665005246825, 5579.30478919807, 0.0, 0.0, 0.0, 9.963654710333724e-07]",3
1501804592001190551,,5942,,1499216480,761024714,gps,,2,0,27.3853039998,-82.5586245772,-15.6012572208,"[5156.392640633342, 4522.966500524676, 0.0, 4522.9665005246825, 5579.30478919807, 0.0, 0.0, 0.0, 9.963654710333724e-07]",3
1501804592039488175,,5943,,1499216480,761024714,gps,,2,0,27.3853039998,-82.5586245772,-15.6012572208,"[5156.392640633342, 4522.966500524676, 0.0, 4522.9665005246825, 5579.30478919807, 0.0, 0.0, 0.0, 9.963654710333724e-07]",3
1501804592070427830,,5944,,1499216480,862527370,gps,,2,0,27.3853036694,-82.5586246494,-15.6012572208,"[5176.03424191914, 4530.5687390137355, 0.0, 4530.568739013742, 5578.686732073256, 0.0, 0.0, 0.0, 9.90339535631375e-07]",3
1501804592140495478,,5945,,1499216480,963859320,gps,,2,0,27.3853033228,-82.5586245943,-15.6012572208,"[5175.854342814548, 4530.499224046736, 0.0, 4530.499224046743, 5578.692835136711, 0.0, 0.0, 0.0, 9.903225102542052e-07]",3
1501804592203284572,,5946,,1499216480,963859320,gps,,2,0,27.3853033228,-82.5586245943,-15.6012572208,"[5175.854342814548, 4530.499224046736, 0.0, 4530.499224046743, 5578.692835136711, 0.0, 0.0, 0.0, 9.903225102542052e-07]",3
1501804592233387593,,5947,,1499216480,963859320,gps,,2,0,27.3853033228,-82.5586245943,-15.6012572208,"[5175.854342814548, 4530.499224046736, 0.0, 4530.499224046743, 5578.692835136711, 0.0, 0.0, 0.0, 9.903225102542052e-07]",3
1501804592279292425,,5948,,1499216481,65570593,gps,,2,0,27.3853026044,-82.5586246113,-15.6012572208,"[5196.902567137931, 4538.652074987638, 0.0, 4538.652074987644, 5578.072928531872, 0.0, 0.0, 0.0, 9.903584735236287e-07]",3
1501804592334221858,,5949,,1499216481,65570593,gps,,2,0,27.3853026044,-82.5586246113,-15.6012572208,"[5196.902567137931, 4538.652074987638, 0.0, 4538.652074987644, 5578.072928531872, 0.0, 0.0, 0.0, 9.903584735236287e-07]",3
1501804592373819756,,5950,,1499216481,166570663,gps,,2,0,27.3853018425,-82.5586246253,-15.6012572208,"[5219.450278921668, 4547.41330122179, 0.0, 4547.413301221796, 5577.490390696034, 0.0, 0.0, 0.0, 9.902919750317983e-07]",3
1501804592435166462,,5951,,1499216481,166570663,gps,,2,0,27.3853018425,-82.5586246253,-15.6012572208,"[5219.450278921668, 4547.41330122179, 0.0, 4547.413301221796, 5577.490390696034, 0.0, 0.0, 0.0, 9.902919750317983e-07]",3
1501804592466889794,,5952,,1499216481,268333673,gps,,2,0,27.3853010486,-82.5586246382,-15.6012572208,"[5243.6070165587125, 4556.83895490049, 0.0, 4556.838954900494, 5576.971140476987, 0.0, 0.0, 0.0, 9.903634494619965e-07]",3
1501804592506853989,,5953,,1499216481,268333673,gps,,2,0,27.3853010486,-82.5586246382,-15.6012572208,"[5243.6070165587125, 4556.83895490049, 0.0, 4556.838954900494, 5576.971140476987, 0.0, 0.0, 0.0, 9.903634494619965e-07]",3
1501804592540299764,,5954,,1499216481,370131731,gps,,2,0,27.3853002397,-82.558624644,-15.6012572208,"[5268.047695403293, 4566.443513384964, 0.0, 4566.443513384971, 5576.598415856617, 0.0, 0.0, 0.0, 0.00010280684246270328]",3
1501804592608466831,,5955,,1499216481,370131731,gps,,2,0,27.3853002397,-82.558624644,-15.6012572208,"[5268.047695403293, 4566.443513384964, 0.0, 4566.443513384971, 5576.598415856617, 0.0, 0.0, 0.0, 0.00010280684246270328]",3
1501804592669255181,,5956,,1499216481,461334229,gps,,2,0,27.3852998911,-82.5586246649,-15.6012572208,"[5290.563253880892, 4575.364731573742, 0.0, 4575.364731573747, 5576.409405953957, 0.0, 0.0, 0.0, 9.969950582843873e-07]",3
1501804592700433586,,5957,,1499216481,461334229,gps,,2,0,27.3852998911,-82.5586246649,-15.6012572208,"[5290.563253880892, 4575.364731573742, 0.0, 4575.364731573747, 5576.409405953957, 0.0, 0.0, 0.0, 9.969950582843873e-07]",3
1501804592741478708,,5958,,1499216481,461334229,gps,,2,0,27.3852998911,-82.5586246649,-15.6012572208,"[5290.563253880892, 4575.364731573742, 0.0, 4575.364731573747, 5576.409405953957, 0.0, 0.0, 0.0, 9.969950582843873e-07]",3
1501804592802368278,,5959,,1499216481,563418865,gps,,2,0,27.3852992741,-82.5586246447,-15.6012572208,"[5303.509844888973, 4580.511826074756, 0.0, 4580.511826074762, 5576.3443282902135, 0.0, 0.0, 0.0, 9.903933310605537e-07]",3
1501804592831953527,,5960,,1499216481,664640427,gps,,2,0,27.385298468,-82.558624634,-15.6012572208,"[5327.965665200693, 4590.275215334854, 0.0, 4590.275215334861, 5576.316631331863, 0.0, 0.0, 0.0, 9.903129090485555e-07]",3
1501804592874394658,,5961,,1499216481,664640427,gps,,2,0,27.385298468,-82.558624634,-15.6012572208,"[5327.965665200693, 4590.275215334854, 0.0, 4590.275215334861, 5576.316631331863, 0.0, 0.0, 0.0, 9.903129090485555e-07]",3
1501804592933145629,,5962,,1499216481,664640427,gps,,2,0,27.385298468,-82.558624634,-15.6012572208,"[5327.965665200693, 4590.275215334854, 0.0, 4590.275215334861, 5576.316631331863, 0.0, 0.0, 0.0, 9.903129090485555e-07]",3
1501804592978485889,,5963,,1499216481,765806913,gps,,2,0,27.3852976501,-82.558624619,-15.6012572208,"[5353.204423033601, 4600.395563516095, 0.0, 4600.3955635161, 5576.399952450311, 0.0, 0.0, 0.0, 9.903077739776283e-07]",3
1501804593008646306,,5964,,1499216481,765806913,gps,,2,0,27.3852976501,-82.558624619,-15.6012572208,"[5353.204423033601, 4600.395563516095, 0.0, 4600.3955635161, 5576.399952450311, 0.0, 0.0, 0.0, 9.903077739776283e-07]",3
1501804593074595202,,5965,,1499216481,866856813,gps,,2,0,27.3852968349,-82.5586245987,-15.6012572208,"[5378.473027723783, 4610.585106521478, 0.0, 4610.585106521486, 5576.615248831982, 0.0, 0.0, 0.0, 9.902968046682143e-07]",3
1501804593139946684,,5966,,1499216481,866856813,gps,,2,0,27.3852968349,-82.5586245987,-15.6012572208,"[5378.473027723783, 4610.585106521478, 0.0, 4610.585106521486, 5576.615248831982, 0.0, 0.0, 0.0, 9.902968046682143e-07]",3
1501804593167168299,,5967,,1499216481,968114614,gps,,2,0,27.3852964229,-82.5586246033,-15.6012572208,"[5403.716771408958, 4620.820569557361, 0.0, 4620.820569557368, 5576.958844701983, 0.0, 0.0, 0.0, 9.903163370547358e-07]",3
1501804593209312097,,5968,,1499216481,968114614,gps,,2,0,27.3852964229,-82.5586246033,-15.6012572208,"[5403.716771408958, 4620.820569557361, 0.0, 4620.820569557368, 5576.958844701983, 0.0, 0.0, 0.0, 9.903163370547358e-07]",3
1501804593270130434,,5969,,1499216482,69252491,gps,,2,0,27.3852964304,-82.5586246036,-15.6012572208,"[5403.486882225967, 4620.726884649482, 0.0, 4620.72688464949, 5576.955407222593, 0.0, 0.0, 0.0, 0.00010213844757567587]",3
1501804593301182911,,5970,,1499216482,69252491,gps,,2,0,27.3852964304,-82.5586246036,-15.6012572208,"[5403.486882225967, 4620.726884649482, 0.0, 4620.72688464949, 5576.955407222593, 0.0, 0.0, 0.0, 0.00010213844757567587]",3
1501804593343174982,,5971,,1499216482,164310455,gps,,2,0,27.3852955919,-82.5586245564,-15.6012572208,"[5402.0337043758755, 4620.133757597374, 0.0, 4620.133757597383, 5576.928889468989, 0.0, 0.0, 0.0, 9.958829887760528e-07]",3
1501804593403130250,,5972,,1499216482,164310455,gps,,2,0,27.3852955919,-82.5586245564,-15.6012572208,"[5402.0337043758755, 4620.133757597374, 0.0, 4620.133757597383, 5576.928889468989, 0.0, 0.0, 0.0, 9.958829887760528e-07]",3
1501804593434547465,,5973,,1499216482,164310455,gps,,2,0,27.3852955919,-82.5586245564,-15.6012572208,"[5402.0337043758755, 4620.133757597374, 0.0, 4620.133757597383, 5576.928889468989, 0.0, 0.0, 0.0, 9.958829887760528e-07]",3
1501804593507281575,,5974,,1499216482,266259432,gps,,2,0,27.385294762,-82.5586245194,-15.6012572208,"[5428.083859548784, 4630.800138393084, 0.0, 4630.8001383930905, 5577.485884423544, 0.0, 0.0, 0.0, 9.903812999638658e-07]",3
1501804593541109907,,5975,,1499216482,370360851,gps,,2,0,27.3852939115,-82.5586244766,-15.6012572208,"[5454.29229363842, 4641.575534355248, 0.0, 4641.575534355256, 5578.15648807694, 0.0, 0.0, 0.0, 0.00010511156499704735]",3
1501804593609883557,,5976,,1499216482,370360851,gps,,2,0,27.3852939115,-82.5586244766,-15.6012572208,"[5454.29229363842, 4641.575534355248, 0.0, 4641.575534355256, 5578.15648807694, 0.0, 0.0, 0.0, 0.00010511156499704735]",3
1501804593639116969,,5977,,1499216482,370360851,gps,,2,0,27.3852939115,-82.5586244766,-15.6012572208,"[5454.29229363842, 4641.575534355248, 0.0, 4641.575534355256, 5578.15648807694, 0.0, 0.0, 0.0, 0.00010511156499704735]",3
1501804593669076975,,5978,,1499216482,461300373,gps,,2,0,27.3852931592,-82.5586244333,-15.6012572208,"[5477.7393775512455, 4651.262029512215, 0.0, 4651.262029512222, 5578.862725373112, 0.0, 0.0, 0.0, 9.970628384740829e-07]",3
1501804593744100572,,5979,,1499216482,562845469,gps,,2,0,27.3852927347,-82.5586244103,-15.6012572208,"[5504.3122342351235, 4662.294942505918, 0.0, 4662.294942505925, 5579.786728221079, 0.0, 0.0, 0.0, 9.903439125375493e-07]",3
1501804593801173631,,5980,,1499216482,562845469,gps,,2,0,27.3852927347,-82.5586244103,-15.6012572208,"[5504.3122342351235, 4662.294942505918, 0.0, 4662.294942505925, 5579.786728221079, 0.0, 0.0, 0.0, 9.903439125375493e-07]",3
1501804593842592286,,5981,,1499216482,562845469,gps,,2,0,27.3852927347,-82.5586244103,-15.6012572208,"[5504.3122342351235, 4662.294942505918, 0.0, 4662.294942505925, 5579.786728221079, 0.0, 0.0, 0.0, 9.903439125375493e-07]",3
1501804593872410273,,5982,,1499216482,664465904,gps,,2,0,27.385292324,-82.5586243824,-15.6012572208,"[5504.070294716403, 4662.1941408880375, 0.0, 4662.194140888046, 5579.777982611787, 0.0, 0.0, 0.0, 9.903494588088522e-07]",3
1501804593934106764,,5983,,1499216482,765961170,gps,,2,0,27.3852915113,-82.5586243239,-15.6012572208,"[5529.28520808857, 4672.728867398276, 0.0, 4672.728867398285, 5580.792863438497, 0.0, 0.0, 0.0, 9.90338543932018e-07]",3
1501804593974068774,,5984,,1499216482,765961170,gps,,2,0,27.3852915113,-82.5586243239,-15.6012572208,"[5529.28520808857, 4672.728867398276, 0.0, 4672.728867398285, 5580.792863438497, 0.0, 0.0, 0.0, 9.90338543932018e-07]",3
1501804594037123282,,5985,,1499216482,765961170,gps,,2,0,27.3852915113,-82.5586243239,-15.6012572208,"[5529.28520808857, 4672.728867398276, 0.0, 4672.728867398285, 5580.792863438497, 0.0, 0.0, 0.0, 9.90338543932018e-07]",3
1501804594066794354,,5986,,1499216482,867390871,gps,,2,0,27.3852906936,-82.55862426,-15.6012572208,"[5555.11220877435, 4683.564683296824, 0.0, 4683.564683296832, 5581.93818178205, 0.0, 0.0, 0.0, 9.903324514497041e-07]",3
